S1_id,S0_id,s2_id_list,T_init,num_decays,inv_R_us,n_cool,t_cool_ms,n_cool/n10,closure,t_cool_ms_4K,n_cool_n10_ratio_4K,lambda_list_nm,BR_list
"""7295""","""7531""","[""7531"", ""8071"", ""7532"", ""8072"", ""6991"", ""7533"", ""8073"", ""6992"", ""6994"", ""6993"", ""8074"", ""7534"", ""7554"", ""8094""]",58.2,14,0.501,13438.0,6.737,2.6398995661991256,0.99954775,1.77,0.6921801846512224,"[570.46, 570.46, 599.72, 599.72, 569.72, 631.92, 631.92, 598.91, 666.53, 631.03, 667.52, 667.52, 5279.78, 5312.37]","[0.000895, 0.0004, 0.506191, 0.215867, 0.000454, 0.003988, 0.001802, 0.265779, 0.000343, 0.002149, 0.000281, 0.000649, 0.000451, 0.000298]"
"""7295""","""8071""","[""7531"", ""8071"", ""7532"", ""8072"", ""6991"", ""7533"", ""8073"", ""6992"", ""6994"", ""6993"", ""8074"", ""7534"", ""7554"", ""8094""]",58.2,14,0.501,13438.0,6.737,2.6398995661991256,0.99954775,1.77,0.6921801846512224,"[570.46, 570.46, 599.72, 599.72, 569.72, 631.92, 631.92, 598.91, 666.53, 631.03, 667.52, 667.52, 5279.78, 5312.37]","[0.000895, 0.0004, 0.506191, 0.215867, 0.000454, 0.003988, 0.001802, 0.265779, 0.000343, 0.002149, 0.000281, 0.000649, 0.000451, 0.000298]"
"""7835""","""8071""","[""8611"", ""8612"", ""7531"", ""8071"", ""8613"", ""7532"", ""8072"", ""8074"", ""7534"", ""7533"", ""8073"", ""8614"", ""8094"", ""8634""]",58.2,14,0.501,13438.0,6.737,2.6638142131322464,0.99954365,1.77,0.6984505916553303,"[570.9, 600.21, 570.07, 570.07, 632.46, 599.29, 599.29, 666.99, 666.99, 631.44, 631.44, 668.12, 5278.99, 5313.68]","[0.000426, 0.231156, 0.000471, 0.000846, 0.001843, 0.278981, 0.477716, 0.00062, 0.000356, 0.002161, 0.003924, 0.000298, 0.000453, 0.000293]"
"""7835""","""7531""","[""8611"", ""8612"", ""7531"", ""8071"", ""8613"", ""7532"", ""8072"", ""8074"", ""7534"", ""7533"", ""8073"", ""8614"", ""8094"", ""8634""]",58.2,14,0.501,13438.0,6.737,2.6638142131322464,0.99954365,1.77,0.6984505916553303,"[570.9, 600.21, 570.07, 570.07, 632.46, 599.29, 599.29, 666.99, 666.99, 631.44, 631.44, 668.12, 5278.99, 5313.68]","[0.000426, 0.231156, 0.000471, 0.000846, 0.001843, 0.278981, 0.477716, 0.00062, 0.000356, 0.002161, 0.003924, 0.000298, 0.000453, 0.000293]"
"""8375""","""8071""","[""8611"", ""9151"", ""8612"", ""9152"", ""8071"", ""8613"", ""9153"", ""8072"", ""8074"", ""8073"", ""9154"", ""8614"", ""8634"", ""9174""]",58.2,14,0.501,13438.0,6.738,2.68545459771529,0.99953995,1.77,0.7041246883476454,"[570.49, 570.49, 599.75, 599.75, 569.66, 631.95, 631.95, 598.83, 666.43, 630.94, 667.55, 667.55, 5278.14, 5314.94]","[0.000893, 0.000403, 0.508457, 0.217605, 0.000441, 0.003983, 0.001819, 0.261811, 0.000338, 0.002113, 0.000284, 0.000651, 0.000454, 0.000289]"
"""7022""","""6721""","[""6181"", ""6721"", ""7261"", ""6182"", ""6183"", ""6722"", ""7262"", ""6723"", ""7263"", ""6184"", ""7264"", ""6724"", ""6203"", ""6743""]",50.9,14,0.543,12900.0,7.006,3.0042096004906966,0.99946389,1.96,0.8420783415204461,"[583.99, 584.7, 584.7, 614.7, 648.58, 615.49, 615.49, 649.45, 649.45, 686.14, 687.12, 687.12, 5467.22, 5497.56]","[0.000563, 0.000755, 0.000298, 0.218528, 0.001269, 0.478393, 0.291735, 0.003475, 0.002587, 0.000234, 0.000415, 0.000594, 0.000183, 0.000435]"
"""7022""","""7261""","[""6181"", ""6721"", ""7261"", ""6182"", ""6183"", ""6722"", ""7262"", ""6723"", ""7263"", ""6184"", ""7264"", ""6724"", ""6203"", ""6743""]",50.9,14,0.543,12900.0,7.006,3.0042096004906966,0.99946389,1.96,0.8420783415204461,"[583.99, 584.7, 584.7, 614.7, 648.58, 615.49, 615.49, 649.45, 649.45, 686.14, 687.12, 687.12, 5467.22, 5497.56]","[0.000563, 0.000755, 0.000298, 0.218528, 0.001269, 0.478393, 0.291735, 0.003475, 0.002587, 0.000234, 0.000415, 0.000594, 0.000183, 0.000435]"
"""8102""","""7261""","[""7261"", ""7801"", ""8341"", ""7262"", ""7263"", ""7802"", ""8342"", ""7803"", ""8343"", ""7264"", ""8344"", ""7804"", ""7823"", ""7283""]",50.9,14,0.543,12900.0,7.008,2.9759176003799364,0.99946895,1.96,0.8341481090467618,"[583.91, 584.73, 584.73, 614.61, 648.48, 615.52, 615.52, 649.48, 649.48, 686.03, 687.15, 687.15, 5495.42, 5460.64]","[0.000566, 0.000742, 0.000299, 0.220544, 0.001274, 0.476507, 0.291634, 0.003454, 0.002584, 0.000236, 0.000415, 0.000591, 0.000436, 0.000188]"
"""7559""","""7801""","[""6721"", ""7261"", ""7801"", ""6722"", ""7262"", ""7803"", ""7802"", ""6723"", ""7263"", ""7264"", ""6724"", ""7281"", ""7821"", ""6741""]",65.9,14,0.492,14271.0,7.026,0.14512224490545594,0.99997659,1.73,0.03574313897906066,"[597.8, 597.8, 598.66, 630.02, 630.02, 666.71, 630.97, 665.65, 665.65, 705.28, 705.28, 5336.24, 5369.7, 5305.31]","[0.281851, 0.481196, 0.230738, 0.00129, 0.002315, 0.000105, 0.001082, 0.000128, 0.000221, 0.000007, 0.000004, 0.000512, 0.000338, 0.000189]"
"""8639""","""7801""","[""7801"", ""8341"", ""8881"", ""7802"", ""8342"", ""8883"", ""8882"", ""7803"", ""8343"", ""8344"", ""7804"", ""8361"", ""7821"", ""8901""]",65.9,14,0.492,14271.0,7.026,0.14564641074773782,0.9999765,1.73,0.0358722393286381,"[597.78, 597.78, 598.75, 629.99, 629.99, 666.81, 631.06, 665.61, 665.61, 705.23, 705.23, 5334.54, 5299.41, 5372.32]","[0.279727, 0.47971, 0.23436, 0.001271, 0.002308, 0.000107, 0.001095, 0.000126, 0.000221, 0.000007, 0.000004, 0.000514, 0.000198, 0.000328]"
"""8639""","""8341""","[""7801"", ""8341"", ""8881"", ""7802"", ""8342"", ""8883"", ""8882"", ""7803"", ""8343"", ""8344"", ""7804"", ""8361"", ""7821"", ""8901""]",65.9,14,0.492,14271.0,7.026,0.14564641074773782,0.9999765,1.73,0.0358722393286381,"[597.78, 597.78, 598.75, 629.99, 629.99, 666.81, 631.06, 665.61, 665.61, 705.23, 705.23, 5334.54, 5299.41, 5372.32]","[0.279727, 0.47971, 0.23436, 0.001271, 0.002308, 0.000107, 0.001095, 0.000126, 0.000221, 0.000007, 0.000004, 0.000514, 0.000198, 0.000328]"
"""8099""","""8341""","[""7261"", ""7801"", ""8341"", ""7262"", ""7802"", ""8342"", ""7263"", ""7264"", ""7803"", ""8343"", ""7804"", ""7821"", ""7281"", ""8361""]",65.9,14,0.492,14271.0,7.028,0.14458088663234064,0.99997667,1.73,0.03560980418944222,"[597.37, 598.23, 598.23, 629.54, 630.49, 630.49, 665.12, 704.68, 666.18, 666.18, 705.86, 5335.42, 5302.38, 5371.03]","[0.26519, 0.510509, 0.218092, 0.001256, 0.002358, 0.001066, 0.000121, 0.000004, 0.000232, 0.000101, 0.000007, 0.000513, 0.000194, 0.000333]"
"""8099""","""7801""","[""7261"", ""7801"", ""8341"", ""7262"", ""7802"", ""8342"", ""7263"", ""7264"", ""7803"", ""8343"", ""7804"", ""7821"", ""7281"", ""8361""]",65.9,14,0.492,14271.0,7.028,0.14458088663234064,0.99997667,1.73,0.03560980418944222,"[597.37, 598.23, 598.23, 629.54, 630.49, 630.49, 665.12, 704.68, 666.18, 666.18, 705.86, 5335.42, 5302.38, 5371.03]","[0.26519, 0.510509, 0.218092, 0.001256, 0.002358, 0.001066, 0.000121, 0.000004, 0.000232, 0.000101, 0.000007, 0.000513, 0.000194, 0.000333]"
"""9179""","""8341""","[""8341"", ""8881"", ""9421"", ""8342"", ""8882"", ""9422"", ""8343"", ""8344"", ""8883"", ""9423"", ""8884"", ""8901"", ""8361"", ""9441""]",65.9,14,0.493,14271.0,7.029,0.14498714498110843,0.99997661,1.73,0.035709864305180306,"[597.29, 598.27, 598.27, 629.45, 630.52, 630.52, 665.02, 704.56, 666.21, 666.21, 705.89, 5333.61, 5296.37, 5373.55]","[0.261548, 0.512733, 0.219524, 0.001236, 0.002356, 0.001074, 0.00012, 0.000004, 0.000232, 0.000102, 0.000007, 0.000515, 0.000202, 0.000324]"
"""7565""","""7801""","[""7801"", ""7802"", ""6721"", ""7261"", ""7803"", ""6722"", ""7262"", ""7264"", ""6724"", ""6723"", ""7263"", ""7804"", ""7284"", ""7824""]",65.9,14,0.501,14305.0,7.172,2.8103168843682886,0.99954775,1.77,0.6921719481297801,"[570.86, 600.16, 570.08, 570.08, 632.41, 599.3, 599.3, 667.01, 667.01, 631.46, 631.46, 668.07, 5279.78, 5312.37]","[0.000423, 0.229277, 0.000476, 0.00085, 0.001831, 0.280136, 0.478424, 0.000621, 0.000358, 0.002178, 0.00393, 0.000295, 0.000451, 0.000298]"
"""8105""","""7801""","[""7801"", ""8341"", ""7802"", ""8342"", ""7261"", ""7803"", ""8343"", ""7262"", ""7264"", ""7263"", ""8344"", ""7804"", ""7824"", ""8364""]",65.9,14,0.501,14305.0,7.172,2.8358256458391375,0.99954365,1.77,0.6984546734764715,"[570.47, 570.47, 599.73, 599.73, 569.69, 631.93, 631.93, 598.87, 666.48, 630.98, 667.54, 667.54, 5278.99, 5313.68]","[0.000894, 0.000402, 0.507348, 0.216814, 0.000447, 0.003986, 0.001811, 0.263692, 0.00034, 0.00213, 0.000283, 0.00065, 0.000453, 0.000293]"
"""8105""","""8341""","[""7801"", ""8341"", ""7802"", ""8342"", ""7261"", ""7803"", ""8343"", ""7262"", ""7264"", ""7263"", ""8344"", ""7804"", ""7824"", ""8364""]",65.9,14,0.501,14305.0,7.172,2.8358256458391375,0.99954365,1.77,0.6984546734764715,"[570.47, 570.47, 599.73, 599.73, 569.69, 631.93, 631.93, 598.87, 666.48, 630.98, 667.54, 667.54, 5278.99, 5313.68]","[0.000894, 0.000402, 0.507348, 0.216814, 0.000447, 0.003986, 0.001811, 0.263692, 0.00034, 0.00213, 0.000283, 0.00065, 0.000453, 0.000293]"
"""8645""","""8341""","[""8881"", ""8882"", ""7801"", ""8341"", ""8883"", ""7802"", ""8342"", ""8344"", ""7804"", ""7803"", ""8343"", ""8884"", ""8364"", ""8904""]",65.9,14,0.501,14305.0,7.173,2.8588736233410947,0.99953994,1.77,0.7041313157002422,"[570.94, 600.25, 570.06, 570.06, 632.5, 599.28, 599.28, 666.97, 666.97, 631.43, 631.43, 668.16, 5278.14, 5314.94]","[0.000429, 0.232875, 0.000467, 0.000842, 0.001853, 0.278035, 0.476962, 0.000619, 0.000354, 0.002145, 0.003917, 0.0003, 0.000454, 0.000289]"
"""8645""","""7801""","[""8881"", ""8882"", ""7801"", ""8341"", ""8883"", ""7802"", ""8342"", ""8344"", ""7804"", ""7803"", ""8343"", ""8884"", ""8364"", ""8904""]",65.9,14,0.501,14305.0,7.173,2.8588736233410947,0.99953994,1.77,0.7041313157002422,"[570.94, 600.25, 570.06, 570.06, 632.5, 599.28, 599.28, 666.97, 666.97, 631.43, 631.43, 668.16, 5278.14, 5314.94]","[0.000429, 0.232875, 0.000467, 0.000842, 0.001853, 0.278035, 0.476962, 0.000619, 0.000354, 0.002145, 0.003917, 0.0003, 0.000454, 0.000289]"
"""9185""","""8341""","[""8881"", ""9421"", ""8882"", ""9422"", ""8341"", ""8883"", ""9423"", ""8342"", ""8344"", ""8343"", ""9424"", ""8884"", ""8904"", ""9444""]",65.9,14,0.501,14305.0,7.173,2.8796470573464945,0.9995366,1.77,0.7092477452263365,"[570.51, 570.51, 599.77, 599.77, 569.62, 631.97, 631.97, 598.8, 666.37, 630.89, 667.57, 667.57, 5277.24, 5316.14]","[0.000892, 0.000404, 0.509552, 0.21825, 0.000436, 0.003979, 0.001826, 0.260089, 0.000335, 0.002096, 0.000285, 0.000652, 0.000454, 0.000285]"
"""7829""","""8611""","[""7531"", ""8071"", ""8611"", ""7532"", ""8072"", ""8613"", ""8612"", ""7533"", ""8073"", ""8074"", ""7534"", ""8091"", ""7551"", ""8631""]",74.2,14,0.492,15136.0,7.452,0.1542070564082954,0.99997654,1.73,0.03580904565631924,"[597.79, 597.79, 598.71, 630.0, 630.0, 666.76, 631.01, 665.63, 665.63, 705.25, 705.25, 5335.42, 5302.38, 5371.04]","[0.28069, 0.480468, 0.232633, 0.00128, 0.002311, 0.000106, 0.001089, 0.000127, 0.000221, 0.000007, 0.000004, 0.000513, 0.000194, 0.000333]"
"""8909""","""8611""","[""8611"", ""9151"", ""9691"", ""8612"", ""9152"", ""9693"", ""9692"", ""8613"", ""9153"", ""9154"", ""8614"", ""9171"", ""8631"", ""9711""]",74.2,14,0.492,15137.0,7.453,0.1547487380075318,0.99997646,1.73,0.035934831736217476,"[597.77, 597.77, 598.79, 629.97, 629.97, 666.86, 631.11, 665.59, 665.59, 705.2, 705.2, 5333.62, 5296.38, 5373.55]","[0.278935, 0.478925, 0.235945, 0.001262, 0.002303, 0.000108, 0.001101, 0.000126, 0.00022, 0.000007, 0.000004, 0.000515, 0.000202, 0.000324]"
"""8909""","""9151""","[""8611"", ""9151"", ""9691"", ""8612"", ""9152"", ""9693"", ""9692"", ""8613"", ""9153"", ""9154"", ""8614"", ""9171"", ""8631"", ""9711""]",74.2,14,0.492,15137.0,7.453,0.1547487380075318,0.99997646,1.73,0.035934831736217476,"[597.77, 597.77, 598.79, 629.97, 629.97, 666.86, 631.11, 665.59, 665.59, 705.2, 705.2, 5333.62, 5296.38, 5373.55]","[0.278935, 0.478925, 0.235945, 0.001262, 0.002303, 0.000108, 0.001101, 0.000126, 0.00022, 0.000007, 0.000004, 0.000515, 0.000202, 0.000324]"
"""8369""","""9151""","[""8071"", ""8611"", ""9151"", ""8072"", ""8612"", ""9152"", ""8073"", ""8074"", ""8613"", ""9153"", ""8614"", ""8631"", ""8091"", ""9171""]",74.2,14,0.492,15137.0,7.454,0.15356343688304785,0.99997664,1.73,0.03565958815741034,"[597.33, 598.25, 598.25, 629.5, 630.51, 630.51, 665.07, 704.62, 666.19, 666.19, 705.88, 5334.54, 5299.4, 5372.32]","[0.263282, 0.511642, 0.218873, 0.001246, 0.002357, 0.00107, 0.00012, 0.000004, 0.000232, 0.000101, 0.000007, 0.000514, 0.000198, 0.000328]"
"""8369""","""8611""","[""8071"", ""8611"", ""9151"", ""8072"", ""8612"", ""9152"", ""8073"", ""8074"", ""8613"", ""9153"", ""8614"", ""8631"", ""8091"", ""9171""]",74.2,14,0.492,15137.0,7.454,0.15356343688304785,0.99997664,1.73,0.03565958815741034,"[597.33, 598.25, 598.25, 629.5, 630.51, 630.51, 665.07, 704.62, 666.19, 666.19, 705.88, 5334.54, 5299.4, 5372.32]","[0.263282, 0.511642, 0.218873, 0.001246, 0.002357, 0.00107, 0.00012, 0.000004, 0.000232, 0.000101, 0.000007, 0.000514, 0.000198, 0.000328]"
"""9449""","""9151""","[""9151"", ""9691"", ""10231"", ""9152"", ""9692"", ""10232"", ""9153"", ""9154"", ""9693"", ""10233"", ""9694"", ""9711"", ""9171"", ""10251""]",74.2,14,0.493,15137.0,7.456,0.1539843559114628,0.99997658,1.73,0.03575733147121964,"[597.26, 598.28, 598.28, 629.4, 630.54, 630.54, 664.96, 704.5, 666.22, 666.22, 705.9, 5332.63, 5293.3, 5374.73]","[0.259949, 0.513812, 0.220051, 0.001227, 0.002354, 0.001078, 0.000119, 0.000004, 0.000233, 0.000102, 0.000008, 0.000516, 0.000205, 0.00032]"
"""7292""","""7531""","[""6991"", ""7531"", ""8071"", ""6992"", ""6993"", ""7532"", ""8072"", ""7533"", ""8073"", ""6994"", ""8074"", ""7534"", ""7553"", ""7013""]",58.2,14,0.543,13790.0,7.491,3.195427753365671,0.9994666,1.96,0.8378393635439749,"[583.95, 584.72, 584.72, 614.65, 648.53, 615.5, 615.5, 649.47, 649.47, 686.09, 687.13, 687.13, 5496.51, 5463.95]","[0.000565, 0.000748, 0.000298, 0.219572, 0.001272, 0.47745, 0.291647, 0.003465, 0.002585, 0.000235, 0.000415, 0.000592, 0.000436, 0.000185]"
"""7292""","""8071""","[""6991"", ""7531"", ""8071"", ""6992"", ""6993"", ""7532"", ""8072"", ""7533"", ""8073"", ""6994"", ""8074"", ""7534"", ""7553"", ""7013""]",58.2,14,0.543,13790.0,7.491,3.195427753365671,0.9994666,1.96,0.8378393635439749,"[583.95, 584.72, 584.72, 614.65, 648.53, 615.5, 615.5, 649.47, 649.47, 686.09, 687.13, 687.13, 5496.51, 5463.95]","[0.000565, 0.000748, 0.000298, 0.219572, 0.001272, 0.47745, 0.291647, 0.003465, 0.002585, 0.000235, 0.000415, 0.000592, 0.000436, 0.000185]"
"""8372""","""8071""","[""8071"", ""8611"", ""9151"", ""8072"", ""8073"", ""8612"", ""9152"", ""8613"", ""9153"", ""8074"", ""9154"", ""8614"", ""8633"", ""8093""]",58.2,14,0.543,13790.0,7.492,3.168978107293002,0.99947101,1.96,0.8309042811882098,"[583.88, 584.75, 584.75, 614.57, 648.43, 615.53, 615.53, 649.5, 649.5, 685.97, 687.16, 687.16, 5494.26, 5457.27]","[0.000567, 0.000735, 0.0003, 0.221459, 0.001276, 0.475564, 0.291679, 0.003442, 0.002582, 0.000236, 0.000415, 0.00059, 0.000437, 0.00019]"
"""7835""","""8611""","[""8611"", ""8612"", ""7531"", ""8071"", ""8613"", ""7532"", ""8072"", ""8074"", ""7534"", ""7533"", ""8073"", ""8614"", ""8094"", ""8634""]",74.2,14,0.501,15173.0,7.607,3.0077877757346463,0.99954365,1.77,0.6984505916553304,"[570.9, 600.21, 570.07, 570.07, 632.46, 599.29, 599.29, 666.99, 666.99, 631.44, 631.44, 668.12, 5278.99, 5313.68]","[0.000426, 0.231156, 0.000471, 0.000846, 0.001843, 0.278981, 0.477716, 0.00062, 0.000356, 0.002161, 0.003924, 0.000298, 0.000453, 0.000293]"
"""8375""","""8611""","[""8611"", ""9151"", ""8612"", ""9152"", ""8071"", ""8613"", ""9153"", ""8072"", ""8074"", ""8073"", ""9154"", ""8614"", ""8634"", ""9174""]",74.2,14,0.501,15173.0,7.608,3.032222544454698,0.99953995,1.77,0.7041246883476455,"[570.49, 570.49, 599.75, 599.75, 569.66, 631.95, 631.95, 598.83, 666.43, 630.94, 667.55, 667.55, 5278.14, 5314.94]","[0.000893, 0.000403, 0.508457, 0.217605, 0.000441, 0.003983, 0.001819, 0.261811, 0.000338, 0.002113, 0.000284, 0.000651, 0.000454, 0.000289]"
"""8375""","""9151""","[""8611"", ""9151"", ""8612"", ""9152"", ""8071"", ""8613"", ""9153"", ""8072"", ""8074"", ""8073"", ""9154"", ""8614"", ""8634"", ""9174""]",74.2,14,0.501,15173.0,7.608,3.032222544454698,0.99953995,1.77,0.7041246883476455,"[570.49, 570.49, 599.75, 599.75, 569.66, 631.95, 631.95, 598.83, 666.43, 630.94, 667.55, 667.55, 5278.14, 5314.94]","[0.000893, 0.000403, 0.508457, 0.217605, 0.000441, 0.003983, 0.001819, 0.261811, 0.000338, 0.002113, 0.000284, 0.000651, 0.000454, 0.000289]"
"""8915""","""9151""","[""9691"", ""9692"", ""8611"", ""9151"", ""9693"", ""8612"", ""9152"", ""9154"", ""8614"", ""8613"", ""9153"", ""9694"", ""9174"", ""9714""]",74.2,14,0.501,15173.0,7.608,3.054341650823163,0.99953659,1.77,0.7092610556986192,"[570.99, 600.3, 570.05, 570.05, 632.55, 599.27, 599.27, 666.95, 666.95, 631.41, 631.41, 668.21, 5277.25, 5316.14]","[0.000431, 0.234451, 0.000462, 0.000838, 0.001861, 0.277247, 0.476194, 0.000618, 0.000353, 0.00213, 0.00391, 0.000302, 0.000454, 0.000285]"
"""8915""","""8611""","[""9691"", ""9692"", ""8611"", ""9151"", ""9693"", ""8612"", ""9152"", ""9154"", ""8614"", ""8613"", ""9153"", ""9694"", ""9174"", ""9714""]",74.2,14,0.501,15173.0,7.608,3.054341650823163,0.99953659,1.77,0.7092610556986192,"[570.99, 600.3, 570.05, 570.05, 632.55, 599.27, 599.27, 666.95, 666.95, 631.41, 631.41, 668.21, 5277.25, 5316.14]","[0.000431, 0.234451, 0.000462, 0.000838, 0.001861, 0.277247, 0.476194, 0.000618, 0.000353, 0.00213, 0.00391, 0.000302, 0.000454, 0.000285]"
"""9455""","""9151""","[""9691"", ""10231"", ""9692"", ""10232"", ""9151"", ""9693"", ""10233"", ""9152"", ""9154"", ""9153"", ""10234"", ""9694"", ""9714"", ""10254""]",74.2,14,0.501,15173.0,7.609,3.0745105644164528,0.99953353,1.77,0.7139445608800437,"[570.52, 570.52, 599.78, 599.78, 569.59, 631.98, 631.98, 598.76, 666.32, 630.85, 667.58, 667.58, 5276.29, 5317.29]","[0.00089, 0.000405, 0.510606, 0.218787, 0.00043, 0.003975, 0.001832, 0.25852, 0.000333, 0.002081, 0.000286, 0.000653, 0.000455, 0.000282]"
"""8639""","""8881""","[""7801"", ""8341"", ""8881"", ""7802"", ""8342"", ""8883"", ""8882"", ""7803"", ""8343"", ""8344"", ""7804"", ""8361"", ""7821"", ""8901""]",82.9,14,0.492,16002.0,7.879,0.16331115466196547,0.9999765,1.73,0.035872239328638096,"[597.78, 597.78, 598.75, 629.99, 629.99, 666.81, 631.06, 665.61, 665.61, 705.23, 705.23, 5334.54, 5299.41, 5372.32]","[0.279727, 0.47971, 0.23436, 0.001271, 0.002308, 0.000107, 0.001095, 0.000126, 0.000221, 0.000007, 0.000004, 0.000514, 0.000198, 0.000328]"
"""9719""","""8881""","[""8881"", ""9421"", ""9961"", ""8882"", ""9422"", ""9963"", ""9962"", ""8883"", ""9423"", ""9424"", ""8884"", ""9441"", ""8901"", ""9981""]",82.9,14,0.492,16002.0,7.88,0.16387602727260453,0.99997642,1.73,0.03599631686345793,"[597.75, 597.75, 598.84, 629.96, 629.96, 666.9, 631.15, 665.57, 665.57, 705.18, 705.18, 5332.64, 5293.3, 5374.73]","[0.278282, 0.478112, 0.237418, 0.001254, 0.002299, 0.000108, 0.001105, 0.000125, 0.00022, 0.000007, 0.000004, 0.000516, 0.000205, 0.00032]"
"""9719""","""9421""","[""8881"", ""9421"", ""9961"", ""8882"", ""9422"", ""9963"", ""9962"", ""8883"", ""9423"", ""9424"", ""8884"", ""9441"", ""8901"", ""9981""]",82.9,14,0.492,16002.0,7.88,0.16387602727260453,0.99997642,1.73,0.03599631686345793,"[597.75, 597.75, 598.84, 629.96, 629.96, 666.9, 631.15, 665.57, 665.57, 705.18, 705.18, 5332.64, 5293.3, 5374.73]","[0.278282, 0.478112, 0.237418, 0.001254, 0.002299, 0.000108, 0.001105, 0.000125, 0.00022, 0.000007, 0.000004, 0.000516, 0.000205, 0.00032]"
"""9179""","""9421""","[""8341"", ""8881"", ""9421"", ""8342"", ""8882"", ""9422"", ""8343"", ""8344"", ""8883"", ""9423"", ""8884"", ""8901"", ""8361"", ""9441""]",82.9,14,0.493,16002.0,7.881,0.16257192976088752,0.99997661,1.73,0.03570986430518029,"[597.29, 598.27, 598.27, 629.45, 630.52, 630.52, 665.02, 704.56, 666.21, 666.21, 705.89, 5333.61, 5296.37, 5373.55]","[0.261548, 0.512733, 0.219524, 0.001236, 0.002356, 0.001074, 0.00012, 0.000004, 0.000232, 0.000102, 0.000007, 0.000515, 0.000202, 0.000324]"
"""9179""","""8881""","[""8341"", ""8881"", ""9421"", ""8342"", ""8882"", ""9422"", ""8343"", ""8344"", ""8883"", ""9423"", ""8884"", ""8901"", ""8361"", ""9441""]",82.9,14,0.493,16002.0,7.881,0.16257192976088752,0.99997661,1.73,0.03570986430518029,"[597.29, 598.27, 598.27, 629.45, 630.52, 630.52, 665.02, 704.56, 666.21, 666.21, 705.89, 5333.61, 5296.37, 5373.55]","[0.261548, 0.512733, 0.219524, 0.001236, 0.002356, 0.001074, 0.00012, 0.000004, 0.000232, 0.000102, 0.000007, 0.000515, 0.000202, 0.000324]"
"""8102""","""7801""","[""7261"", ""7801"", ""8341"", ""7262"", ""7263"", ""7802"", ""8342"", ""7803"", ""8343"", ""7264"", ""8344"", ""7804"", ""7823"", ""7283""]",65.9,14,0.543,14681.0,7.975,3.386760358104633,0.99946895,1.96,0.8341481090467618,"[583.91, 584.73, 584.73, 614.61, 648.48, 615.52, 615.52, 649.48, 649.48, 686.03, 687.15, 687.15, 5495.42, 5460.64]","[0.000566, 0.000742, 0.000299, 0.220544, 0.001274, 0.476507, 0.291634, 0.003454, 0.002584, 0.000236, 0.000415, 0.000591, 0.000436, 0.000188]"
"""8102""","""8341""","[""7261"", ""7801"", ""8341"", ""7262"", ""7263"", ""7802"", ""8342"", ""7803"", ""8343"", ""7264"", ""8344"", ""7804"", ""7823"", ""7283""]",65.9,14,0.543,14681.0,7.975,3.386760358104633,0.99946895,1.96,0.8341481090467618,"[583.91, 584.73, 584.73, 614.61, 648.48, 615.52, 615.52, 649.48, 649.48, 686.03, 687.15, 687.15, 5495.42, 5460.64]","[0.000566, 0.000742, 0.000299, 0.220544, 0.001274, 0.476507, 0.291634, 0.003454, 0.002584, 0.000236, 0.000415, 0.000591, 0.000436, 0.000188]"
"""9182""","""8341""","[""8341"", ""8881"", ""9421"", ""8342"", ""8343"", ""8882"", ""9422"", ""8883"", ""9423"", ""8344"", ""9424"", ""8884"", ""8903"", ""8363""]",65.9,14,0.543,14681.0,7.976,3.361960607499208,0.99947284,1.96,0.8280400107802747,"[583.84, 584.77, 584.77, 614.53, 648.38, 615.55, 615.55, 649.51, 649.51, 685.91, 687.17, 687.17, 5493.05, 5453.86]","[0.000567, 0.000728, 0.0003, 0.222323, 0.001277, 0.474621, 0.291775, 0.00343, 0.002581, 0.000237, 0.000415, 0.000588, 0.000437, 0.000192]"
"""8645""","""8881""","[""8881"", ""8882"", ""7801"", ""8341"", ""8883"", ""7802"", ""8342"", ""8344"", ""7804"", ""7803"", ""8343"", ""8884"", ""8364"", ""8904""]",82.9,14,0.501,16040.0,8.043,3.2056124834351456,0.99953994,1.77,0.704131315700242,"[570.94, 600.25, 570.06, 570.06, 632.5, 599.28, 599.28, 666.97, 666.97, 631.43, 631.43, 668.16, 5278.14, 5314.94]","[0.000429, 0.232875, 0.000467, 0.000842, 0.001853, 0.278035, 0.476962, 0.000619, 0.000354, 0.002145, 0.003917, 0.0003, 0.000454, 0.000289]"
"""9185""","""8881""","[""8881"", ""9421"", ""8882"", ""9422"", ""8341"", ""8883"", ""9423"", ""8342"", ""8344"", ""8343"", ""9424"", ""8884"", ""8904"", ""9444""]",82.9,14,0.501,16040.0,8.043,3.228905426091947,0.9995366,1.77,0.7092477452263364,"[570.51, 570.51, 599.77, 599.77, 569.62, 631.97, 631.97, 598.8, 666.37, 630.89, 667.57, 667.57, 5277.24, 5316.14]","[0.000892, 0.000404, 0.509552, 0.21825, 0.000436, 0.003979, 0.001826, 0.260089, 0.000335, 0.002096, 0.000285, 0.000652, 0.000454, 0.000285]"
